seed,dataset,test_loss,test_kl_mean,test_mean_negative_log_likelihood,test_ACC,test_AUPRC,test_AUROC,test_BALACC,test_PRECISION,test_RECALL
2251581028.0,LSST,6.492898941040039,525.6128540039062,1.2367713451385498,0.6557177901268005,0.4878733456134796,0.8717468976974487,0.4268042743206024,0.5430046319961548,0.4268042743206024
816102260.0,LSST,5.719269752502441,438.64764404296875,1.3327937126159668,0.6066504716873169,0.46371138095855713,0.8602058291435242,0.3925412893295288,0.5136609673500061,0.3925412893295288
2147384315.0,LSST,6.250633716583252,493.8031311035156,1.3126020431518555,0.6115166544914246,0.4956806004047394,0.8778564929962158,0.4048996865749359,0.5382204651832581,0.4048996865749359
3265864122.0,LSST,7.3038859367370605,596.4426879882812,1.3394577503204346,0.5965125560760498,0.4986717104911804,0.8737903833389282,0.39526933431625366,0.558563768863678,0.39526933431625366
3766781158.0,LSST,6.115647792816162,458.5865783691406,1.529781699180603,0.5916463732719421,0.48345574736595154,0.8719935417175293,0.3745526075363159,0.5312424898147583,0.3745526075363159
1026518003.0,LSST,6.970826625823975,569.1610717773438,1.2792154550552368,0.599351167678833,0.5070827007293701,0.887510359287262,0.4229075610637665,0.529306173324585,0.4229075610637665
3003705609.0,LSST,6.079436302185059,466.67608642578125,1.4126744270324707,0.5794809460639954,0.46927809715270996,0.8641031980514526,0.38688796758651733,0.5193498730659485,0.38688796758651733
2761708929.0,LSST,5.897718906402588,443.0106506347656,1.4676132202148438,0.5851581692695618,0.48197904229164124,0.8714663982391357,0.37908658385276794,0.5364136695861816,0.37908658385276794
3381026953.0,LSST,5.980938911437988,467.9386291503906,1.301552414894104,0.587996780872345,0.4984436333179474,0.8772980570793152,0.3781416714191437,0.5167601704597473,0.3781416714191437
2673464247.0,LSST,6.059321880340576,483.7424621582031,1.2218979597091675,0.6248986124992371,0.5043681263923645,0.8749906420707703,0.39415645599365234,0.45223987102508545,0.39415645599365234
1346781371.0,LSST,5.7649688720703125,443.3166198730469,1.3318029642105103,0.6066504716873169,0.5076526403427124,0.8892495632171631,0.4156954288482666,0.5462877154350281,0.4156954288482666
1531965365.0,LSST,5.8017778396606445,444.6278991699219,1.3555002212524414,0.5908353328704834,0.4976649582386017,0.8850319981575012,0.36616194248199463,0.5119569301605225,0.36616194248199463
3954343929.0,LSST,6.035218715667725,469.0237121582031,1.3449832201004028,0.5839415788650513,0.4835495352745056,0.8687082529067993,0.34996169805526733,0.5232382416725159,0.34996169805526733
3364986204.0,LSST,6.140383720397949,493.25543212890625,1.2078293561935425,0.6451743841171265,0.4852295219898224,0.864795446395874,0.41627296805381775,0.5737075209617615,0.41627296805381775
1103405842.0,LSST,5.918888568878174,461.54193115234375,1.303470253944397,0.5969181060791016,0.490677148103714,0.8764303922653198,0.3820648193359375,0.481555312871933,0.3820648193359375
1472189548.0,LSST,5.914878845214844,462.35638427734375,1.291317105293274,0.6167883276939392,0.5152984857559204,0.8860213756561279,0.4245101809501648,0.5443358421325684,0.4245101809501648
632574633.0,LSST,6.093433380126953,489.39093017578125,1.1995257139205933,0.6273317337036133,0.510748028755188,0.890701174736023,0.39435648918151855,0.519836962223053,0.39435648918151855
2327100858.0,LSST,5.780383586883545,446.5057678222656,1.3153265714645386,0.6066504716873169,0.48731303215026855,0.8650329113006592,0.40252286195755005,0.5284123420715332,0.40252286195755005
2853693763.0,LSST,6.268668174743652,484.98199462890625,1.4188494682312012,0.5770478248596191,0.45825865864753723,0.8676777482032776,0.3539302349090576,0.5188179612159729,0.3539302349090576
median,LSST,5.922103643417358,461.94915771484375,1.305385410785675,0.5967153310775757,0.49185436964035034,0.8740140199661255,0.39425647258758545,0.5195934176445007,0.39425647258758545
mean,LSST,6.035419066747029,472.0268880208333,1.315150519212087,0.6022438546021779,0.49085397521654767,0.8758626302083333,0.39313508073488873,0.5139938722054164,0.39313508073488873
std,LSST,0.3521620277740371,35.87018069328667,0.07914108217685828,0.019111573641126024,0.019456468911515114,0.010738010633048361,0.022735721921403957,0.03526520787689979,0.022735721921403957
