seed,dataset,test_loss,test_kl_mean,test_mean_negative_log_likelihood,test_ACC,test_AUPRC,test_AUROC,test_BALACC,test_PRECISION,test_RECALL
2462343622.0,SelfRegulationSCP1,1.976340413093567,161.09475708007812,0.36539286375045776,0.8703071475028992,0.9530490040779114,0.9539651274681091,0.8703071475028992,0.8374999761581421,0.9178082346916199
2251581028.0,SelfRegulationSCP1,1.9978777170181274,161.37997436523438,0.384077787399292,0.8839590549468994,0.9488900303840637,0.9445065259933472,0.8839590549468994,0.8733333349227905,0.8972602486610413
816102260.0,SelfRegulationSCP1,1.9691410064697266,162.44468688964844,0.3446941077709198,0.873720109462738,0.9570454359054565,0.9562016725540161,0.873720109462738,0.8187134265899658,0.9589040875434875
2147384315.0,SelfRegulationSCP1,2.0097482204437256,162.34066772460938,0.3863416016101837,0.8532423377037048,0.9479632377624512,0.9471157789230347,0.8532423377037048,0.790960431098938,0.9589040875434875
3265864122.0,SelfRegulationSCP1,2.0051262378692627,162.52406311035156,0.37988579273223877,0.8566552996635437,0.9429224133491516,0.9379367828369141,0.8566552996635437,0.8132529854774475,0.9246575236320496
3766781158.0,SelfRegulationSCP1,1.969409704208374,163.63192749023438,0.333090603351593,0.8976109027862549,0.9692702293395996,0.9636566638946533,0.8976109027862549,0.862500011920929,0.9452054500579834
1026518003.0,SelfRegulationSCP1,1.9642027616500854,159.69552612304688,0.36724740266799927,0.8703071475028992,0.9521126747131348,0.951775312423706,0.8703071475028992,0.8214285969734192,0.9452054500579834
3003705609.0,SelfRegulationSCP1,1.983647108078003,159.34100341796875,0.390237033367157,0.849829375743866,0.9396843314170837,0.9432485103607178,0.849829375743866,0.8035714030265808,0.9246575236320496
2761708929.0,SelfRegulationSCP1,1.9726418256759644,160.16526794433594,0.3709893524646759,0.8668941855430603,0.9444587230682373,0.9462771415710449,0.8668941855430603,0.8322981595993042,0.9178082346916199
3381026953.0,SelfRegulationSCP1,2.032569169998169,160.9761962890625,0.4228075444698334,0.8532423377037048,0.9349977374076843,0.9379834532737732,0.8532423377037048,0.8011695742607117,0.9383561611175537
2673464247.0,SelfRegulationSCP1,2.0407814979553223,162.33657836914062,0.417415976524353,0.894197940826416,0.9358060956001282,0.9452986717224121,0.894197940826416,0.8662420511245728,0.931506872177124
1346781371.0,SelfRegulationSCP1,2.011813163757324,159.85202026367188,0.41329291462898254,0.8532423377037048,0.9355645775794983,0.9394744634628296,0.8532423377037048,0.7976878881454468,0.9452054500579834
1531965365.0,SelfRegulationSCP1,1.9688923358917236,160.22720336914062,0.36662033200263977,0.8600682616233826,0.9464163780212402,0.9485136270523071,0.8600682616233826,0.8070175647735596,0.9452054500579834
3954343929.0,SelfRegulationSCP1,1.9822962284088135,158.95867919921875,0.3927093744277954,0.8464163541793823,0.9420315027236938,0.9428757429122925,0.8464163541793823,0.7853107452392578,0.9520547986030579
3364986204.0,SelfRegulationSCP1,1.93965482711792,162.80418395996094,0.31161317229270935,0.8771331310272217,0.9578315019607544,0.9564346075057983,0.8771331310272217,0.84375,0.9246575236320496
1103405842.0,SelfRegulationSCP1,1.945556640625,163.69796752929688,0.308577299118042,0.894197940826416,0.973142147064209,0.9693411588668823,0.894197940826416,0.8662420511245728,0.931506872177124
1472189548.0,SelfRegulationSCP1,1.954933762550354,159.82806396484375,0.3566531538963318,0.873720109462738,0.9448069930076599,0.9448326826095581,0.873720109462738,0.85161292552948,0.9041095972061157
632574633.0,SelfRegulationSCP1,2.005845308303833,166.45465087890625,0.3412987291812897,0.8703071475028992,0.9498077034950256,0.947628378868103,0.8703071475028992,0.8333333134651184,0.9246575236320496
2327100858.0,SelfRegulationSCP1,1.963405728340149,162.35238647460938,0.3398820161819458,0.8634812235832214,0.9528467059135437,0.9534059762954712,0.8634812235832214,0.8117647171020508,0.9452054500579834
2853693763.0,SelfRegulationSCP1,1.956372618675232,161.64926147460938,0.3398798108100891,0.8805460929870605,0.9541362524032593,0.9533594250679016,0.8805460929870605,0.8208092451095581,0.9726027250289917
median,SelfRegulationSCP1,1.9753667712211609,161.3329086303711,0.3669338673353195,0.8703071475028992,0.9471898078918457,0.9474652707576752,0.8703071475028992,0.8214285969734192,0.9383561611175537
mean,SelfRegulationSCP1,1.9811551928520204,161.55663146972657,0.3655889183282852,0.868145618836085,0.9484410623709361,0.9487559298674265,0.868145618836085,0.8244063178698222,0.9360730508963268
std,SelfRegulationSCP1,0.03030542445323038,1.70111692863356,0.03159914463314544,0.013928100703957207,0.00889866917334616,0.007097313055590319,0.013928100703957207,0.02442341413759714,0.01765433418163746
